date,Megawatts
2021-01-23 00:00:00,21310.076923076922
2021-01-23 01:00:00,20554.166666666668
2021-01-23 02:00:00,20079.5
2021-01-23 03:00:00,19893.666666666668
2021-01-23 04:00:00,20040.833333333332
2021-01-23 05:00:00,20650.083333333332
2021-01-23 06:00:00,21608.333333333332
2021-01-23 07:00:00,22275.833333333332
2021-01-23 08:00:00,22587.75
2021-01-23 09:00:00,22345.916666666668
2021-01-23 10:00:00,22132.833333333332
2021-01-23 11:00:00,21832.166666666668
2021-01-23 12:00:00,21611.666666666668
2021-01-23 13:00:00,21664.916666666668
2021-01-23 14:00:00,21914.833333333332
2021-01-23 15:00:00,22521.583333333332
2021-01-23 16:00:00,23643.75
2021-01-23 17:00:00,25919.0
2021-01-23 18:00:00,26724.333333333332
2021-01-23 19:00:00,26253.916666666668
2021-01-23 20:00:00,25604.583333333332
2021-01-23 21:00:00,24770.5
2021-01-23 22:00:00,23409.75
2021-01-23 23:00:00,22123.727272727272
