date,Megawatts
2021-05-27 00:00:00,23127.76923076923
2021-05-27 01:00:00,22062.25
2021-05-27 02:00:00,21429.916666666668
2021-05-27 03:00:00,21239.75
2021-05-27 04:00:00,21468.166666666668
2021-05-27 05:00:00,22168.916666666668
2021-05-27 06:00:00,23222.916666666668
2021-05-27 07:00:00,24142.166666666668
2021-05-27 08:00:00,24017.25
2021-05-27 09:00:00,23026.416666666668
2021-05-27 10:00:00,22305.166666666668
2021-05-27 11:00:00,22096.166666666668
2021-05-27 12:00:00,22394.416666666668
2021-05-27 13:00:00,23136.083333333332
2021-05-27 14:00:00,24026.25
2021-05-27 15:00:00,25227.333333333332
2021-05-27 16:00:00,26610.833333333332
2021-05-27 17:00:00,27950.333333333332
2021-05-27 18:00:00,28606.25
2021-05-27 19:00:00,29073.833333333332
2021-05-27 20:00:00,29392.083333333332
2021-05-27 21:00:00,28668.666666666668
2021-05-27 22:00:00,26798.75
2021-05-27 23:00:00,24886.727272727272
