date,Megawatts
2021-10-17 00:00:00,21050.53846153846
2021-10-17 01:00:00,20206.666666666668
2021-10-17 02:00:00,19583.5
2021-10-17 03:00:00,19248.0
2021-10-17 04:00:00,19170.333333333332
2021-10-17 05:00:00,19394.916666666668
2021-10-17 06:00:00,19864.583333333332
2021-10-17 07:00:00,19939.583333333332
2021-10-17 08:00:00,19904.0
2021-10-17 09:00:00,19342.666666666668
2021-10-17 10:00:00,18741.833333333332
2021-10-17 11:00:00,18449.75
2021-10-17 12:00:00,18381.083333333332
2021-10-17 13:00:00,18475.25
2021-10-17 14:00:00,19061.666666666668
2021-10-17 15:00:00,20694.166666666668
2021-10-17 16:00:00,22341.666666666668
2021-10-17 17:00:00,24095.166666666668
2021-10-17 18:00:00,25505.166666666668
2021-10-17 19:00:00,25608.666666666668
2021-10-17 20:00:00,24799.166666666668
2021-10-17 21:00:00,23913.0
2021-10-17 22:00:00,22553.083333333332
2021-10-17 23:00:00,21301.083333333332
