date,Megawatts
2019-08-05 00:00:00,26038.46153846154
2019-08-05 01:00:00,24510.0
2019-08-05 02:00:00,23470.583333333332
2019-08-05 03:00:00,22965.583333333332
2019-08-05 04:00:00,23176.75
2019-08-05 05:00:00,24390.833333333332
2019-08-05 06:00:00,25878.166666666668
2019-08-05 07:00:00,27107.75
2019-08-05 08:00:00,28082.583333333332
2019-08-05 09:00:00,28976.416666666668
2019-08-05 10:00:00,30343.75
2019-08-05 11:00:00,31880.25
2019-08-05 12:00:00,33720.25
2019-08-05 13:00:00,35766.25
2019-08-05 14:00:00,37712.75
2019-08-05 15:00:00,39152.333333333336
2019-08-05 16:00:00,40189.166666666664
2019-08-05 17:00:00,40787.333333333336
2019-08-05 18:00:00,40490.916666666664
2019-08-05 19:00:00,39114.166666666664
2019-08-05 20:00:00,37895.583333333336
2019-08-05 21:00:00,35814.583333333336
2019-08-05 22:00:00,32539.333333333332
2019-08-05 23:00:00,29653.727272727272
