date,Megawatts
2020-04-18 00:00:00,19500.615384615383
2020-04-18 01:00:00,18711.25
2020-04-18 02:00:00,18123.416666666668
2020-04-18 03:00:00,17766.25
2020-04-18 04:00:00,17812.25
2020-04-18 05:00:00,18188.25
2020-04-18 06:00:00,18570.166666666668
2020-04-18 07:00:00,18627.833333333332
2020-04-18 08:00:00,18931.75
2020-04-18 09:00:00,18805.416666666668
2020-04-18 10:00:00,18505.666666666668
2020-04-18 11:00:00,18381.916666666668
2020-04-18 12:00:00,18246.333333333332
2020-04-18 13:00:00,17896.583333333332
2020-04-18 14:00:00,17576.416666666668
2020-04-18 15:00:00,17874.083333333332
2020-04-18 16:00:00,18611.083333333332
2020-04-18 17:00:00,19912.25
2020-04-18 18:00:00,21213.583333333332
2020-04-18 19:00:00,22498.416666666668
2020-04-18 20:00:00,23033.166666666668
2020-04-18 21:00:00,22369.083333333332
2020-04-18 22:00:00,21242.333333333332
2020-04-18 23:00:00,19958.916666666668
