date,Megawatts
2021-06-10 00:00:00,22749.69230769231
2021-06-10 01:00:00,21712.5
2021-06-10 02:00:00,21097.25
2021-06-10 03:00:00,20790.0
2021-06-10 04:00:00,21053.0
2021-06-10 05:00:00,21854.5
2021-06-10 06:00:00,22839.5
2021-06-10 07:00:00,23393.583333333332
2021-06-10 08:00:00,23058.75
2021-06-10 09:00:00,22313.416666666668
2021-06-10 10:00:00,21866.416666666668
2021-06-10 11:00:00,21403.083333333332
2021-06-10 12:00:00,21462.916666666668
2021-06-10 13:00:00,21868.416666666668
2021-06-10 14:00:00,22554.25
2021-06-10 15:00:00,23179.416666666668
2021-06-10 16:00:00,23968.583333333332
2021-06-10 17:00:00,25176.333333333332
2021-06-10 18:00:00,26348.333333333332
2021-06-10 19:00:00,27092.5
2021-06-10 20:00:00,27708.666666666668
2021-06-10 21:00:00,27497.416666666668
2021-06-10 22:00:00,26010.166666666668
2021-06-10 23:00:00,24347.090909090908
