date,Megawatts
2021-02-10 00:00:00,20630.23076923077
2021-02-10 01:00:00,19945.083333333332
2021-02-10 02:00:00,19588.666666666668
2021-02-10 03:00:00,19494.25
2021-02-10 04:00:00,20031.833333333332
2021-02-10 05:00:00,21517.75
2021-02-10 06:00:00,23578.0
2021-02-10 07:00:00,24493.166666666668
2021-02-10 08:00:00,24067.666666666668
2021-02-10 09:00:00,22933.083333333332
2021-02-10 10:00:00,21837.916666666668
2021-02-10 11:00:00,20976.416666666668
2021-02-10 12:00:00,20495.916666666668
2021-02-10 13:00:00,20333.75
2021-02-10 14:00:00,20713.0
2021-02-10 15:00:00,21545.75
2021-02-10 16:00:00,23086.583333333332
2021-02-10 17:00:00,25247.0
2021-02-10 18:00:00,26723.75
2021-02-10 19:00:00,26274.166666666668
2021-02-10 20:00:00,25478.916666666668
2021-02-10 21:00:00,24453.916666666668
2021-02-10 22:00:00,23013.833333333332
2021-02-10 23:00:00,21522.090909090908
