date,Megawatts
2020-04-17 00:00:00,19537.153846153848
2020-04-17 01:00:00,18756.416666666668
2020-04-17 02:00:00,18217.916666666668
2020-04-17 03:00:00,18084.25
2020-04-17 04:00:00,18336.75
2020-04-17 05:00:00,19159.083333333332
2020-04-17 06:00:00,20135.166666666668
2020-04-17 07:00:00,20714.0
2020-04-17 08:00:00,21031.25
2020-04-17 09:00:00,20867.25
2020-04-17 10:00:00,20575.5
2020-04-17 11:00:00,19984.25
2020-04-17 12:00:00,19512.916666666668
2020-04-17 13:00:00,19141.75
2020-04-17 14:00:00,19049.25
2020-04-17 15:00:00,19345.083333333332
2020-04-17 16:00:00,20103.666666666668
2020-04-17 17:00:00,21388.75
2020-04-17 18:00:00,22454.333333333332
2020-04-17 19:00:00,23561.416666666668
2020-04-17 20:00:00,23865.666666666668
2020-04-17 21:00:00,22889.75
2020-04-17 22:00:00,21676.416666666668
2020-04-17 23:00:00,20260.75
