date,Megawatts
2021-08-27 00:00:00,26745.30769230769
2021-08-27 01:00:00,25057.833333333332
2021-08-27 02:00:00,23894.333333333332
2021-08-27 03:00:00,23304.916666666668
2021-08-27 04:00:00,23309.75
2021-08-27 05:00:00,24257.25
2021-08-27 06:00:00,25643.666666666668
2021-08-27 07:00:00,26285.083333333332
2021-08-27 08:00:00,26841.25
2021-08-27 09:00:00,27424.583333333332
2021-08-27 10:00:00,28329.083333333332
2021-08-27 11:00:00,29948.583333333332
2021-08-27 12:00:00,32187.0
2021-08-27 13:00:00,34827.416666666664
2021-08-27 14:00:00,37451.5
2021-08-27 15:00:00,39864.916666666664
2021-08-27 16:00:00,41569.0
2021-08-27 17:00:00,42124.25
2021-08-27 18:00:00,41609.416666666664
2021-08-27 19:00:00,39999.416666666664
2021-08-27 20:00:00,38197.25
2021-08-27 21:00:00,35877.0
2021-08-27 22:00:00,32798.333333333336
2021-08-27 23:00:00,30017.0
