date,Megawatts
2021-06-24 00:00:00,25406.153846153848
2021-06-24 01:00:00,24081.5
2021-06-24 02:00:00,23204.5
2021-06-24 03:00:00,22783.666666666668
2021-06-24 04:00:00,22918.916666666668
2021-06-24 05:00:00,23609.083333333332
2021-06-24 06:00:00,24438.166666666668
2021-06-24 07:00:00,25283.166666666668
2021-06-24 08:00:00,25628.166666666668
2021-06-24 09:00:00,25306.75
2021-06-24 10:00:00,25219.5
2021-06-24 11:00:00,25455.333333333332
2021-06-24 12:00:00,26097.833333333332
2021-06-24 13:00:00,27290.333333333332
2021-06-24 14:00:00,28519.166666666668
2021-06-24 15:00:00,29927.75
2021-06-24 16:00:00,30989.083333333332
2021-06-24 17:00:00,31907.0
2021-06-24 18:00:00,32493.25
2021-06-24 19:00:00,32212.0
2021-06-24 20:00:00,31734.333333333332
2021-06-24 21:00:00,30888.833333333332
2021-06-24 22:00:00,28774.5
2021-06-24 23:00:00,26760.454545454544
