date,Megawatts
2020-09-28 00:00:00,23927.846153846152
2020-09-28 01:00:00,22771.083333333332
2020-09-28 02:00:00,22057.416666666668
2020-09-28 03:00:00,21854.333333333332
2020-09-28 04:00:00,22304.0
2020-09-28 05:00:00,23413.5
2020-09-28 06:00:00,24846.75
2020-09-28 07:00:00,25962.583333333332
2020-09-28 08:00:00,26868.833333333332
2020-09-28 09:00:00,27490.5
2020-09-28 10:00:00,28437.333333333332
2020-09-28 11:00:00,29940.833333333332
2020-09-28 12:00:00,31857.75
2020-09-28 13:00:00,34407.0
2020-09-28 14:00:00,36923.916666666664
2020-09-28 15:00:00,38984.583333333336
2020-09-28 16:00:00,39880.583333333336
2020-09-28 17:00:00,39908.416666666664
2020-09-28 18:00:00,38506.833333333336
2020-09-28 19:00:00,37188.416666666664
2020-09-28 20:00:00,34810.25
2020-09-28 21:00:00,32599.833333333332
2020-09-28 22:00:00,29800.25
2020-09-28 23:00:00,27328.545454545456
