date,Megawatts
2020-12-07 00:00:00,21216.846153846152
2020-12-07 01:00:00,20516.5
2020-12-07 02:00:00,20206.0
2020-12-07 03:00:00,20213.083333333332
2020-12-07 04:00:00,20824.083333333332
2020-12-07 05:00:00,22293.0
2020-12-07 06:00:00,24438.0
2020-12-07 07:00:00,26115.0
2020-12-07 08:00:00,26698.083333333332
2020-12-07 09:00:00,26181.916666666668
2020-12-07 10:00:00,25383.0
2020-12-07 11:00:00,24714.666666666668
2020-12-07 12:00:00,24346.666666666668
2020-12-07 13:00:00,24304.75
2020-12-07 14:00:00,24816.916666666668
2020-12-07 15:00:00,25355.25
2020-12-07 16:00:00,26737.666666666668
2020-12-07 17:00:00,29115.333333333332
2020-12-07 18:00:00,29146.75
2020-12-07 19:00:00,28297.416666666668
2020-12-07 20:00:00,27337.25
2020-12-07 21:00:00,26062.25
2020-12-07 22:00:00,24272.0
2020-12-07 23:00:00,22640.18181818182
