date,Megawatts
2019-02-11 00:00:00,21135.76923076923
2019-02-11 01:00:00,20452.833333333332
2019-02-11 02:00:00,20258.5
2019-02-11 03:00:00,20432.75
2019-02-11 04:00:00,21238.0
2019-02-11 05:00:00,23074.5
2019-02-11 06:00:00,25582.75
2019-02-11 07:00:00,26491.083333333332
2019-02-11 08:00:00,25675.583333333332
2019-02-11 09:00:00,24364.916666666668
2019-02-11 10:00:00,23317.0
2019-02-11 11:00:00,22498.416666666668
2019-02-11 12:00:00,22049.75
2019-02-11 13:00:00,21980.75
2019-02-11 14:00:00,22133.083333333332
2019-02-11 15:00:00,22965.416666666668
2019-02-11 16:00:00,24386.75
2019-02-11 17:00:00,26979.0
2019-02-11 18:00:00,28879.416666666668
2019-02-11 19:00:00,28620.0
2019-02-11 20:00:00,28017.416666666668
2019-02-11 21:00:00,26688.75
2019-02-11 22:00:00,24708.75
2019-02-11 23:00:00,23008.363636363636
