date,Megawatts
2018-08-13 00:00:00,27112.76923076923
2018-08-13 01:00:00,25495.916666666668
2018-08-13 02:00:00,24534.0
2018-08-13 03:00:00,24093.166666666668
2018-08-13 04:00:00,24412.75
2018-08-13 05:00:00,25712.25
2018-08-13 06:00:00,27483.166666666668
2018-08-13 07:00:00,28836.25
2018-08-13 08:00:00,29953.166666666668
2018-08-13 09:00:00,31050.583333333332
2018-08-13 10:00:00,32174.666666666668
2018-08-13 11:00:00,33235.333333333336
2018-08-13 12:00:00,34503.75
2018-08-13 13:00:00,36144.0
2018-08-13 14:00:00,37843.583333333336
2018-08-13 15:00:00,39100.916666666664
2018-08-13 16:00:00,39922.25
2018-08-13 17:00:00,40178.416666666664
2018-08-13 18:00:00,39396.5
2018-08-13 19:00:00,38037.416666666664
2018-08-13 20:00:00,37291.416666666664
2018-08-13 21:00:00,35487.833333333336
2018-08-13 22:00:00,32320.916666666668
2018-08-13 23:00:00,29322.272727272728
