date,Megawatts
2018-06-09 00:00:00,24256.46153846154
2018-06-09 01:00:00,22980.583333333332
2018-06-09 02:00:00,22068.666666666668
2018-06-09 03:00:00,21509.416666666668
2018-06-09 04:00:00,21427.833333333332
2018-06-09 05:00:00,21538.583333333332
2018-06-09 06:00:00,21635.666666666668
2018-06-09 07:00:00,22183.583333333332
2018-06-09 08:00:00,22821.25
2018-06-09 09:00:00,23216.5
2018-06-09 10:00:00,23596.083333333332
2018-06-09 11:00:00,23871.666666666668
2018-06-09 12:00:00,24241.5
2018-06-09 13:00:00,24782.5
2018-06-09 14:00:00,25361.25
2018-06-09 15:00:00,26306.916666666668
2018-06-09 16:00:00,27105.416666666668
2018-06-09 17:00:00,27873.583333333332
2018-06-09 18:00:00,28414.666666666668
2018-06-09 19:00:00,28267.5
2018-06-09 20:00:00,28515.083333333332
2018-06-09 21:00:00,27964.416666666668
2018-06-09 22:00:00,26324.5
2018-06-09 23:00:00,24516.81818181818
