date,Megawatts
2021-09-25 00:00:00,24255.153846153848
2021-09-25 01:00:00,23054.916666666668
2021-09-25 02:00:00,22224.5
2021-09-25 03:00:00,21731.416666666668
2021-09-25 04:00:00,21624.083333333332
2021-09-25 05:00:00,22077.416666666668
2021-09-25 06:00:00,22747.416666666668
2021-09-25 07:00:00,22938.916666666668
2021-09-25 08:00:00,23390.5
2021-09-25 09:00:00,23427.083333333332
2021-09-25 10:00:00,23239.666666666668
2021-09-25 11:00:00,23374.083333333332
2021-09-25 12:00:00,24100.166666666668
2021-09-25 13:00:00,25276.583333333332
2021-09-25 14:00:00,26781.333333333332
2021-09-25 15:00:00,28243.833333333332
2021-09-25 16:00:00,29267.0
2021-09-25 17:00:00,29843.916666666668
2021-09-25 18:00:00,29783.5
2021-09-25 19:00:00,29576.416666666668
2021-09-25 20:00:00,28408.416666666668
2021-09-25 21:00:00,27239.666666666668
2021-09-25 22:00:00,25751.583333333332
2021-09-25 23:00:00,24121.0
