date,Megawatts
2020-11-28 00:00:00,21277.46153846154
2020-11-28 01:00:00,20604.666666666668
2020-11-28 02:00:00,20326.666666666668
2020-11-28 03:00:00,20200.166666666668
2020-11-28 04:00:00,20413.083333333332
2020-11-28 05:00:00,21054.166666666668
2020-11-28 06:00:00,21867.5
2020-11-28 07:00:00,21968.583333333332
2020-11-28 08:00:00,21345.25
2020-11-28 09:00:00,20301.25
2020-11-28 10:00:00,19525.5
2020-11-28 11:00:00,18940.166666666668
2020-11-28 12:00:00,18817.75
2020-11-28 13:00:00,19154.083333333332
2020-11-28 14:00:00,20047.333333333332
2020-11-28 15:00:00,21477.5
2020-11-28 16:00:00,23536.666666666668
2020-11-28 17:00:00,25931.0
2020-11-28 18:00:00,26113.666666666668
2020-11-28 19:00:00,25726.666666666668
2020-11-28 20:00:00,25194.5
2020-11-28 21:00:00,24471.833333333332
2020-11-28 22:00:00,23328.75
2020-11-28 23:00:00,22065.090909090908
