date,Megawatts
2018-07-22 00:00:00,28133.0
2018-07-22 01:00:00,26300.25
2018-07-22 02:00:00,24963.916666666668
2018-07-22 03:00:00,24105.416666666668
2018-07-22 04:00:00,23794.666666666668
2018-07-22 05:00:00,23797.25
2018-07-22 06:00:00,23561.583333333332
2018-07-22 07:00:00,24125.916666666668
2018-07-22 08:00:00,25020.75
2018-07-22 09:00:00,26090.583333333332
2018-07-22 10:00:00,27523.75
2018-07-22 11:00:00,29201.583333333332
2018-07-22 12:00:00,31010.416666666668
2018-07-22 13:00:00,33085.583333333336
2018-07-22 14:00:00,34918.666666666664
2018-07-22 15:00:00,36738.166666666664
2018-07-22 16:00:00,38065.75
2018-07-22 17:00:00,39172.666666666664
2018-07-22 18:00:00,39498.416666666664
2018-07-22 19:00:00,38593.083333333336
2018-07-22 20:00:00,37695.166666666664
2018-07-22 21:00:00,36307.666666666664
2018-07-22 22:00:00,33478.666666666664
2018-07-22 23:00:00,30597.81818181818
