date,Megawatts
2019-10-18 00:00:00,21353.53846153846
2019-10-18 01:00:00,20429.083333333332
2019-10-18 02:00:00,19921.583333333332
2019-10-18 03:00:00,19724.25
2019-10-18 04:00:00,19995.083333333332
2019-10-18 05:00:00,21269.833333333332
2019-10-18 06:00:00,23502.333333333332
2019-10-18 07:00:00,24627.416666666668
2019-10-18 08:00:00,24644.833333333332
2019-10-18 09:00:00,24569.0
2019-10-18 10:00:00,24278.0
2019-10-18 11:00:00,23927.166666666668
2019-10-18 12:00:00,23669.333333333332
2019-10-18 13:00:00,24044.75
2019-10-18 14:00:00,24398.916666666668
2019-10-18 15:00:00,25117.333333333332
2019-10-18 16:00:00,25706.833333333332
2019-10-18 17:00:00,26356.083333333332
2019-10-18 18:00:00,27152.583333333332
2019-10-18 19:00:00,27155.166666666668
2019-10-18 20:00:00,26384.333333333332
2019-10-18 21:00:00,25386.583333333332
2019-10-18 22:00:00,23867.833333333332
2019-10-18 23:00:00,22382.416666666668
