date,Megawatts
2019-08-07 00:00:00,27537.69230769231
2019-08-07 01:00:00,25821.166666666668
2019-08-07 02:00:00,24698.666666666668
2019-08-07 03:00:00,24091.75
2019-08-07 04:00:00,24207.333333333332
2019-08-07 05:00:00,25377.083333333332
2019-08-07 06:00:00,26913.0
2019-08-07 07:00:00,27993.5
2019-08-07 08:00:00,28840.666666666668
2019-08-07 09:00:00,29317.0
2019-08-07 10:00:00,30039.333333333332
2019-08-07 11:00:00,30875.0
2019-08-07 12:00:00,31913.833333333332
2019-08-07 13:00:00,33513.333333333336
2019-08-07 14:00:00,35043.25
2019-08-07 15:00:00,36490.083333333336
2019-08-07 16:00:00,37518.25
2019-08-07 17:00:00,38132.333333333336
2019-08-07 18:00:00,37891.916666666664
2019-08-07 19:00:00,36656.333333333336
2019-08-07 20:00:00,35733.916666666664
2019-08-07 21:00:00,33773.75
2019-08-07 22:00:00,30850.916666666668
2019-08-07 23:00:00,28256.272727272728
