date,Megawatts
2021-05-05 00:00:00,23176.384615384617
2021-05-05 01:00:00,22132.333333333332
2021-05-05 02:00:00,21474.416666666668
2021-05-05 03:00:00,21051.0
2021-05-05 04:00:00,21307.0
2021-05-05 05:00:00,22311.416666666668
2021-05-05 06:00:00,23315.5
2021-05-05 07:00:00,24114.5
2021-05-05 08:00:00,24226.75
2021-05-05 09:00:00,23948.666666666668
2021-05-05 10:00:00,23738.916666666668
2021-05-05 11:00:00,24044.666666666668
2021-05-05 12:00:00,25002.833333333332
2021-05-05 13:00:00,25867.25
2021-05-05 14:00:00,27183.0
2021-05-05 15:00:00,28481.833333333332
2021-05-05 16:00:00,29633.666666666668
2021-05-05 17:00:00,30868.166666666668
2021-05-05 18:00:00,31398.5
2021-05-05 19:00:00,31139.083333333332
2021-05-05 20:00:00,30671.5
2021-05-05 21:00:00,29143.916666666668
2021-05-05 22:00:00,26926.416666666668
2021-05-05 23:00:00,24881.545454545456
