date,Megawatts
2019-07-15 00:00:00,25383.615384615383
2019-07-15 01:00:00,23998.75
2019-07-15 02:00:00,23047.0
2019-07-15 03:00:00,22584.333333333332
2019-07-15 04:00:00,22815.75
2019-07-15 05:00:00,23866.583333333332
2019-07-15 06:00:00,25251.333333333332
2019-07-15 07:00:00,26676.916666666668
2019-07-15 08:00:00,27602.416666666668
2019-07-15 09:00:00,28454.0
2019-07-15 10:00:00,29670.333333333332
2019-07-15 11:00:00,31087.25
2019-07-15 12:00:00,32678.583333333332
2019-07-15 13:00:00,34393.916666666664
2019-07-15 14:00:00,36029.666666666664
2019-07-15 15:00:00,37473.583333333336
2019-07-15 16:00:00,38732.0
2019-07-15 17:00:00,39547.166666666664
2019-07-15 18:00:00,39667.75
2019-07-15 19:00:00,38589.166666666664
2019-07-15 20:00:00,37225.416666666664
2019-07-15 21:00:00,35485.5
2019-07-15 22:00:00,32268.25
2019-07-15 23:00:00,29254.636363636364
