date,Megawatts
2022-01-27 00:00:00,21964.923076923078
2022-01-27 01:00:00,21438.083333333332
2022-01-27 02:00:00,21052.916666666668
2022-01-27 03:00:00,21125.25
2022-01-27 04:00:00,21745.666666666668
2022-01-27 05:00:00,23142.333333333332
2022-01-27 06:00:00,25481.0
2022-01-27 07:00:00,26643.916666666668
2022-01-27 08:00:00,25635.833333333332
2022-01-27 09:00:00,23907.25
2022-01-27 10:00:00,22408.5
2022-01-27 11:00:00,21310.0
2022-01-27 12:00:00,20920.916666666668
2022-01-27 13:00:00,21071.166666666668
2022-01-27 14:00:00,21680.0
2022-01-27 15:00:00,22914.083333333332
2022-01-27 16:00:00,24701.083333333332
2022-01-27 17:00:00,26981.25
2022-01-27 18:00:00,27681.416666666668
2022-01-27 19:00:00,27190.583333333332
2022-01-27 20:00:00,26532.583333333332
2022-01-27 21:00:00,25626.166666666668
2022-01-27 22:00:00,24103.166666666668
2022-01-27 23:00:00,22697.636363636364
