date,Megawatts
2021-07-29 00:00:00,28566.615384615383
2021-07-29 01:00:00,26835.083333333332
2021-07-29 02:00:00,25635.833333333332
2021-07-29 03:00:00,24775.416666666668
2021-07-29 04:00:00,24620.833333333332
2021-07-29 05:00:00,25386.916666666668
2021-07-29 06:00:00,26264.583333333332
2021-07-29 07:00:00,27333.583333333332
2021-07-29 08:00:00,28334.416666666668
2021-07-29 09:00:00,29148.5
2021-07-29 10:00:00,30290.75
2021-07-29 11:00:00,32005.833333333332
2021-07-29 12:00:00,33986.25
2021-07-29 13:00:00,36049.166666666664
2021-07-29 14:00:00,38059.083333333336
2021-07-29 15:00:00,39762.0
2021-07-29 16:00:00,40641.666666666664
2021-07-29 17:00:00,41293.75
2021-07-29 18:00:00,40973.416666666664
2021-07-29 19:00:00,39821.916666666664
2021-07-29 20:00:00,38612.0
2021-07-29 21:00:00,36879.166666666664
2021-07-29 22:00:00,34060.666666666664
2021-07-29 23:00:00,31276.909090909092
