date,Megawatts
2019-09-13 00:00:00,26002.615384615383
2019-09-13 01:00:00,24568.583333333332
2019-09-13 02:00:00,23562.5
2019-09-13 03:00:00,22993.25
2019-09-13 04:00:00,23182.5
2019-09-13 05:00:00,24331.833333333332
2019-09-13 06:00:00,26253.666666666668
2019-09-13 07:00:00,27304.833333333332
2019-09-13 08:00:00,28136.916666666668
2019-09-13 09:00:00,28942.666666666668
2019-09-13 10:00:00,30169.666666666668
2019-09-13 11:00:00,31664.25
2019-09-13 12:00:00,33722.916666666664
2019-09-13 13:00:00,36249.083333333336
2019-09-13 14:00:00,38678.583333333336
2019-09-13 15:00:00,41047.583333333336
2019-09-13 16:00:00,42270.833333333336
2019-09-13 17:00:00,42284.416666666664
2019-09-13 18:00:00,40824.833333333336
2019-09-13 19:00:00,39515.083333333336
2019-09-13 20:00:00,37568.083333333336
2019-09-13 21:00:00,35115.916666666664
2019-09-13 22:00:00,32187.416666666668
2019-09-13 23:00:00,29557.81818181818
