date,Megawatts
2021-06-16 00:00:00,27647.384615384617
2021-06-16 01:00:00,25868.083333333332
2021-06-16 02:00:00,24762.5
2021-06-16 03:00:00,24121.25
2021-06-16 04:00:00,24010.583333333332
2021-06-16 05:00:00,24649.416666666668
2021-06-16 06:00:00,25547.416666666668
2021-06-16 07:00:00,26938.833333333332
2021-06-16 08:00:00,27745.5
2021-06-16 09:00:00,28259.333333333332
2021-06-16 10:00:00,29223.916666666668
2021-06-16 11:00:00,30588.25
2021-06-16 12:00:00,32270.833333333332
2021-06-16 13:00:00,34192.083333333336
2021-06-16 14:00:00,35998.416666666664
2021-06-16 15:00:00,37556.833333333336
2021-06-16 16:00:00,38527.083333333336
2021-06-16 17:00:00,38974.416666666664
2021-06-16 18:00:00,38863.0
2021-06-16 19:00:00,37721.166666666664
2021-06-16 20:00:00,36848.416666666664
2021-06-16 21:00:00,35391.166666666664
2021-06-16 22:00:00,32706.916666666668
2021-06-16 23:00:00,30004.363636363636
