date,Megawatts
2018-08-15 00:00:00,27620.384615384617
2018-08-15 01:00:00,26175.75
2018-08-15 02:00:00,25090.75
2018-08-15 03:00:00,24689.0
2018-08-15 04:00:00,24944.333333333332
2018-08-15 05:00:00,26307.083333333332
2018-08-15 06:00:00,27986.833333333332
2018-08-15 07:00:00,29211.416666666668
2018-08-15 08:00:00,30073.833333333332
2018-08-15 09:00:00,30819.416666666668
2018-08-15 10:00:00,31356.666666666668
2018-08-15 11:00:00,32237.333333333332
2018-08-15 12:00:00,33701.916666666664
2018-08-15 13:00:00,35442.916666666664
2018-08-15 14:00:00,37261.916666666664
2018-08-15 15:00:00,38574.916666666664
2018-08-15 16:00:00,39460.666666666664
2018-08-15 17:00:00,39581.166666666664
2018-08-15 18:00:00,38934.25
2018-08-15 19:00:00,37752.916666666664
2018-08-15 20:00:00,37146.833333333336
2018-08-15 21:00:00,35253.833333333336
2018-08-15 22:00:00,32221.333333333332
2018-08-15 23:00:00,29683.909090909092
