date,Megawatts
2021-06-09 00:00:00,22963.0
2021-06-09 01:00:00,22055.833333333332
2021-06-09 02:00:00,21427.083333333332
2021-06-09 03:00:00,21050.666666666668
2021-06-09 04:00:00,21138.25
2021-06-09 05:00:00,21944.666666666668
2021-06-09 06:00:00,22658.75
2021-06-09 07:00:00,23538.166666666668
2021-06-09 08:00:00,23455.333333333332
2021-06-09 09:00:00,23194.083333333332
2021-06-09 10:00:00,22702.666666666668
2021-06-09 11:00:00,22394.0
2021-06-09 12:00:00,22190.083333333332
2021-06-09 13:00:00,22600.0
2021-06-09 14:00:00,22771.666666666668
2021-06-09 15:00:00,23531.333333333332
2021-06-09 16:00:00,24393.166666666668
2021-06-09 17:00:00,25305.916666666668
2021-06-09 18:00:00,26221.25
2021-06-09 19:00:00,26767.166666666668
2021-06-09 20:00:00,27427.833333333332
2021-06-09 21:00:00,27193.166666666668
2021-06-09 22:00:00,25692.666666666668
2021-06-09 23:00:00,24160.727272727272
