date,Megawatts
2019-05-24 00:00:00,21092.69230769231
2019-05-24 01:00:00,20267.083333333332
2019-05-24 02:00:00,19699.416666666668
2019-05-24 03:00:00,19481.25
2019-05-24 04:00:00,19865.5
2019-05-24 05:00:00,20994.583333333332
2019-05-24 06:00:00,22319.166666666668
2019-05-24 07:00:00,22945.0
2019-05-24 08:00:00,22649.916666666668
2019-05-24 09:00:00,22148.333333333332
2019-05-24 10:00:00,21823.916666666668
2019-05-24 11:00:00,21479.333333333332
2019-05-24 12:00:00,21171.25
2019-05-24 13:00:00,21181.666666666668
2019-05-24 14:00:00,21347.5
2019-05-24 15:00:00,21722.416666666668
2019-05-24 16:00:00,22529.083333333332
2019-05-24 17:00:00,23481.25
2019-05-24 18:00:00,24321.666666666668
2019-05-24 19:00:00,25021.25
2019-05-24 20:00:00,25861.75
2019-05-24 21:00:00,25198.916666666668
2019-05-24 22:00:00,23522.666666666668
2019-05-24 23:00:00,21886.090909090908
