date,Megawatts
2019-09-22 00:00:00,23601.923076923078
2019-09-22 01:00:00,22337.0
2019-09-22 02:00:00,21460.333333333332
2019-09-22 03:00:00,20845.416666666668
2019-09-22 04:00:00,20662.583333333332
2019-09-22 05:00:00,20768.5
2019-09-22 06:00:00,21123.833333333332
2019-09-22 07:00:00,21069.666666666668
2019-09-22 08:00:00,21542.0
2019-09-22 09:00:00,21931.75
2019-09-22 10:00:00,22662.083333333332
2019-09-22 11:00:00,23569.25
2019-09-22 12:00:00,24916.916666666668
2019-09-22 13:00:00,26232.333333333332
2019-09-22 14:00:00,27483.916666666668
2019-09-22 15:00:00,29251.5
2019-09-22 16:00:00,31066.916666666668
2019-09-22 17:00:00,32379.083333333332
2019-09-22 18:00:00,32502.416666666668
2019-09-22 19:00:00,32669.75
2019-09-22 20:00:00,31574.333333333332
2019-09-22 21:00:00,29731.0
2019-09-22 22:00:00,27218.416666666668
2019-09-22 23:00:00,25134.909090909092
