date,Megawatts
2021-10-27 00:00:00,21046.923076923078
2021-10-27 01:00:00,20433.0
2021-10-27 02:00:00,19862.25
2021-10-27 03:00:00,19881.833333333332
2021-10-27 04:00:00,20120.583333333332
2021-10-27 05:00:00,21208.0
2021-10-27 06:00:00,23488.666666666668
2021-10-27 07:00:00,24889.666666666668
2021-10-27 08:00:00,24370.916666666668
2021-10-27 09:00:00,23251.75
2021-10-27 10:00:00,22243.666666666668
2021-10-27 11:00:00,21675.583333333332
2021-10-27 12:00:00,21458.083333333332
2021-10-27 13:00:00,21762.666666666668
2021-10-27 14:00:00,22601.833333333332
2021-10-27 15:00:00,23734.916666666668
2021-10-27 16:00:00,25108.166666666668
2021-10-27 17:00:00,26584.333333333332
2021-10-27 18:00:00,27836.0
2021-10-27 19:00:00,27650.5
2021-10-27 20:00:00,26723.0
2021-10-27 21:00:00,25599.75
2021-10-27 22:00:00,23856.166666666668
2021-10-27 23:00:00,22319.583333333332
