date,Megawatts
2020-05-10 00:00:00,22081.30769230769
2020-05-10 01:00:00,20886.166666666668
2020-05-10 02:00:00,20088.333333333332
2020-05-10 03:00:00,19593.833333333332
2020-05-10 04:00:00,19419.083333333332
2020-05-10 05:00:00,19533.5
2020-05-10 06:00:00,19219.75
2020-05-10 07:00:00,19075.0
2020-05-10 08:00:00,19101.25
2020-05-10 09:00:00,19060.0
2020-05-10 10:00:00,18929.583333333332
2020-05-10 11:00:00,18781.75
2020-05-10 12:00:00,18842.083333333332
2020-05-10 13:00:00,19186.416666666668
2020-05-10 14:00:00,19928.416666666668
2020-05-10 15:00:00,21097.833333333332
2020-05-10 16:00:00,22420.666666666668
2020-05-10 17:00:00,24095.666666666668
2020-05-10 18:00:00,25216.166666666668
2020-05-10 19:00:00,25630.25
2020-05-10 20:00:00,25791.416666666668
2020-05-10 21:00:00,24889.666666666668
2020-05-10 22:00:00,23359.083333333332
2020-05-10 23:00:00,21739.090909090908
