date,Megawatts
2019-06-04 00:00:00,22862.23076923077
2019-06-04 01:00:00,21766.833333333332
2019-06-04 02:00:00,21075.833333333332
2019-06-04 03:00:00,20820.75
2019-06-04 04:00:00,21052.833333333332
2019-06-04 05:00:00,22211.333333333332
2019-06-04 06:00:00,23734.25
2019-06-04 07:00:00,24891.75
2019-06-04 08:00:00,25413.166666666668
2019-06-04 09:00:00,25739.583333333332
2019-06-04 10:00:00,25900.833333333332
2019-06-04 11:00:00,26117.583333333332
2019-06-04 12:00:00,26375.166666666668
2019-06-04 13:00:00,27291.583333333332
2019-06-04 14:00:00,28379.166666666668
2019-06-04 15:00:00,29654.083333333332
2019-06-04 16:00:00,30690.333333333332
2019-06-04 17:00:00,31709.833333333332
2019-06-04 18:00:00,32429.583333333332
2019-06-04 19:00:00,32607.333333333332
2019-06-04 20:00:00,32545.083333333332
2019-06-04 21:00:00,31460.166666666668
2019-06-04 22:00:00,28785.166666666668
2019-06-04 23:00:00,26321.545454545456
