date,Megawatts
2021-09-05 00:00:00,24788.46153846154
2021-09-05 01:00:00,23318.166666666668
2021-09-05 02:00:00,22351.75
2021-09-05 03:00:00,21558.416666666668
2021-09-05 04:00:00,21189.583333333332
2021-09-05 05:00:00,21195.916666666668
2021-09-05 06:00:00,21233.166666666668
2021-09-05 07:00:00,21227.916666666668
2021-09-05 08:00:00,21353.75
2021-09-05 09:00:00,21528.75
2021-09-05 10:00:00,22326.5
2021-09-05 11:00:00,23863.083333333332
2021-09-05 12:00:00,26125.333333333332
2021-09-05 13:00:00,28809.583333333332
2021-09-05 14:00:00,31466.083333333332
2021-09-05 15:00:00,33888.166666666664
2021-09-05 16:00:00,35974.833333333336
2021-09-05 17:00:00,37522.416666666664
2021-09-05 18:00:00,37443.083333333336
2021-09-05 19:00:00,36254.333333333336
2021-09-05 20:00:00,34572.25
2021-09-05 21:00:00,32510.5
2021-09-05 22:00:00,29913.75
2021-09-05 23:00:00,27640.545454545456
