date,Megawatts
2019-08-15 00:00:00,28116.53846153846
2019-08-15 01:00:00,26263.666666666668
2019-08-15 02:00:00,24920.5
2019-08-15 03:00:00,24238.666666666668
2019-08-15 04:00:00,24207.666666666668
2019-08-15 05:00:00,25317.083333333332
2019-08-15 06:00:00,26902.25
2019-08-15 07:00:00,28164.0
2019-08-15 08:00:00,29135.583333333332
2019-08-15 09:00:00,30078.083333333332
2019-08-15 10:00:00,31473.333333333332
2019-08-15 11:00:00,33335.916666666664
2019-08-15 12:00:00,35329.166666666664
2019-08-15 13:00:00,37804.083333333336
2019-08-15 14:00:00,40069.5
2019-08-15 15:00:00,42218.416666666664
2019-08-15 16:00:00,43565.916666666664
2019-08-15 17:00:00,44152.5
2019-08-15 18:00:00,43376.5
2019-08-15 19:00:00,42040.75
2019-08-15 20:00:00,40735.166666666664
2019-08-15 21:00:00,38091.333333333336
2019-08-15 22:00:00,34100.5
2019-08-15 23:00:00,30738.545454545456
