date,Megawatts
2018-05-21 00:00:00,20958.53846153846
2018-05-21 01:00:00,20212.333333333332
2018-05-21 02:00:00,19802.083333333332
2018-05-21 03:00:00,19733.333333333332
2018-05-21 04:00:00,20187.583333333332
2018-05-21 05:00:00,21450.5
2018-05-21 06:00:00,23165.333333333332
2018-05-21 07:00:00,24573.083333333332
2018-05-21 08:00:00,24923.083333333332
2018-05-21 09:00:00,24932.666666666668
2018-05-21 10:00:00,24859.0
2018-05-21 11:00:00,24708.916666666668
2018-05-21 12:00:00,24380.666666666668
2018-05-21 13:00:00,24317.416666666668
2018-05-21 14:00:00,24347.916666666668
2018-05-21 15:00:00,24763.583333333332
2018-05-21 16:00:00,25324.75
2018-05-21 17:00:00,25902.333333333332
2018-05-21 18:00:00,26676.333333333332
2018-05-21 19:00:00,27526.5
2018-05-21 20:00:00,28221.916666666668
2018-05-21 21:00:00,27197.333333333332
2018-05-21 22:00:00,25196.416666666668
2018-05-21 23:00:00,23320.363636363636
