date,Megawatts
2019-08-11 00:00:00,24561.384615384617
2019-08-11 01:00:00,23219.25
2019-08-11 02:00:00,22264.416666666668
2019-08-11 03:00:00,21553.916666666668
2019-08-11 04:00:00,21326.833333333332
2019-08-11 05:00:00,21454.75
2019-08-11 06:00:00,21386.0
2019-08-11 07:00:00,21488.75
2019-08-11 08:00:00,21817.083333333332
2019-08-11 09:00:00,21968.5
2019-08-11 10:00:00,22354.083333333332
2019-08-11 11:00:00,23101.416666666668
2019-08-11 12:00:00,24177.416666666668
2019-08-11 13:00:00,25569.0
2019-08-11 14:00:00,27196.666666666668
2019-08-11 15:00:00,29083.166666666668
2019-08-11 16:00:00,30704.25
2019-08-11 17:00:00,32206.583333333332
2019-08-11 18:00:00,32875.083333333336
2019-08-11 19:00:00,32392.583333333332
2019-08-11 20:00:00,32066.583333333332
2019-08-11 21:00:00,30585.25
2019-08-11 22:00:00,28038.75
2019-08-11 23:00:00,25739.81818181818
