date,Megawatts
2021-04-22 00:00:00,21528.153846153848
2021-04-22 01:00:00,20839.416666666668
2021-04-22 02:00:00,20344.5
2021-04-22 03:00:00,20190.666666666668
2021-04-22 04:00:00,20495.166666666668
2021-04-22 05:00:00,21675.416666666668
2021-04-22 06:00:00,23234.0
2021-04-22 07:00:00,24319.833333333332
2021-04-22 08:00:00,24753.333333333332
2021-04-22 09:00:00,24211.166666666668
2021-04-22 10:00:00,23554.416666666668
2021-04-22 11:00:00,23079.083333333332
2021-04-22 12:00:00,22670.333333333332
2021-04-22 13:00:00,22476.833333333332
2021-04-22 14:00:00,22491.583333333332
2021-04-22 15:00:00,22659.916666666668
2021-04-22 16:00:00,23161.083333333332
2021-04-22 17:00:00,24207.25
2021-04-22 18:00:00,25270.25
2021-04-22 19:00:00,26417.5
2021-04-22 20:00:00,26564.5
2021-04-22 21:00:00,25689.916666666668
2021-04-22 22:00:00,24087.083333333332
2021-04-22 23:00:00,22634.727272727272
