date,Megawatts
2021-11-25 00:00:00,21060.76923076923
2021-11-25 01:00:00,20275.75
2021-11-25 02:00:00,19636.5
2021-11-25 03:00:00,19358.916666666668
2021-11-25 04:00:00,19425.25
2021-11-25 05:00:00,19827.333333333332
2021-11-25 06:00:00,20530.666666666668
2021-11-25 07:00:00,20546.166666666668
2021-11-25 08:00:00,20112.916666666668
2021-11-25 09:00:00,19257.75
2021-11-25 10:00:00,18682.25
2021-11-25 11:00:00,18474.25
2021-11-25 12:00:00,18497.75
2021-11-25 13:00:00,19015.25
2021-11-25 14:00:00,19987.25
2021-11-25 15:00:00,21392.5
2021-11-25 16:00:00,22731.166666666668
2021-11-25 17:00:00,23630.0
2021-11-25 18:00:00,23104.083333333332
2021-11-25 19:00:00,22547.333333333332
2021-11-25 20:00:00,22429.833333333332
2021-11-25 21:00:00,21923.0
2021-11-25 22:00:00,21204.416666666668
2021-11-25 23:00:00,20464.583333333332
