date,Megawatts
2019-06-12 00:00:00,28352.0
2019-06-12 01:00:00,26566.25
2019-06-12 02:00:00,25322.666666666668
2019-06-12 03:00:00,24628.75
2019-06-12 04:00:00,24664.416666666668
2019-06-12 05:00:00,25698.333333333332
2019-06-12 06:00:00,26943.416666666668
2019-06-12 07:00:00,28405.25
2019-06-12 08:00:00,29497.333333333332
2019-06-12 09:00:00,30479.75
2019-06-12 10:00:00,31667.5
2019-06-12 11:00:00,32924.666666666664
2019-06-12 12:00:00,34178.083333333336
2019-06-12 13:00:00,35733.25
2019-06-12 14:00:00,37121.583333333336
2019-06-12 15:00:00,38381.5
2019-06-12 16:00:00,39237.166666666664
2019-06-12 17:00:00,39451.75
2019-06-12 18:00:00,38924.666666666664
2019-06-12 19:00:00,37624.083333333336
2019-06-12 20:00:00,36259.583333333336
2019-06-12 21:00:00,34291.416666666664
2019-06-12 22:00:00,31187.25
2019-06-12 23:00:00,28355.909090909092
