date,Megawatts
2021-06-26 00:00:00,26021.615384615383
2021-06-26 01:00:00,24536.333333333332
2021-06-26 02:00:00,23563.0
2021-06-26 03:00:00,22855.25
2021-06-26 04:00:00,22644.0
2021-06-26 05:00:00,22682.5
2021-06-26 06:00:00,22606.416666666668
2021-06-26 07:00:00,22881.333333333332
2021-06-26 08:00:00,23029.583333333332
2021-06-26 09:00:00,23194.083333333332
2021-06-26 10:00:00,23714.75
2021-06-26 11:00:00,24633.083333333332
2021-06-26 12:00:00,25920.166666666668
2021-06-26 13:00:00,27414.416666666668
2021-06-26 14:00:00,29032.75
2021-06-26 15:00:00,30890.666666666668
2021-06-26 16:00:00,32708.583333333332
2021-06-26 17:00:00,34427.166666666664
2021-06-26 18:00:00,35447.333333333336
2021-06-26 19:00:00,35015.75
2021-06-26 20:00:00,34033.916666666664
2021-06-26 21:00:00,32883.416666666664
2021-06-26 22:00:00,30777.75
2021-06-26 23:00:00,28580.81818181818
