date,Megawatts
2019-04-05 00:00:00,20461.76923076923
2019-04-05 01:00:00,19461.5
2019-04-05 02:00:00,19034.083333333332
2019-04-05 03:00:00,19001.083333333332
2019-04-05 04:00:00,19456.25
2019-04-05 05:00:00,20810.666666666668
2019-04-05 06:00:00,22968.25
2019-04-05 07:00:00,23966.333333333332
2019-04-05 08:00:00,23952.416666666668
2019-04-05 09:00:00,24012.083333333332
2019-04-05 10:00:00,24273.166666666668
2019-04-05 11:00:00,24260.083333333332
2019-04-05 12:00:00,23656.166666666668
2019-04-05 13:00:00,23310.416666666668
2019-04-05 14:00:00,22927.166666666668
2019-04-05 15:00:00,22531.25
2019-04-05 16:00:00,22827.166666666668
2019-04-05 17:00:00,23312.0
2019-04-05 18:00:00,24149.583333333332
2019-04-05 19:00:00,25532.166666666668
2019-04-05 20:00:00,25695.666666666668
2019-04-05 21:00:00,24789.583333333332
2019-04-05 22:00:00,23276.666666666668
2019-04-05 23:00:00,21767.909090909092
