date,Megawatts
2019-12-31 00:00:00,21617.25
2019-12-31 01:00:00,20717.666666666668
2019-12-31 02:00:00,20182.333333333332
2019-12-31 03:00:00,20038.583333333332
2019-12-31 04:00:00,20453.083333333332
2019-12-31 05:00:00,21586.583333333332
2019-12-31 06:00:00,23194.75
2019-12-31 07:00:00,23920.583333333332
2019-12-31 08:00:00,23633.916666666668
2019-12-31 09:00:00,22688.333333333332
2019-12-31 10:00:00,21817.75
2019-12-31 11:00:00,21145.0
2019-12-31 12:00:00,20760.333333333332
2019-12-31 13:00:00,20870.583333333332
2019-12-31 14:00:00,21307.333333333332
2019-12-31 15:00:00,22273.666666666668
2019-12-31 16:00:00,24126.166666666668
2019-12-31 17:00:00,26719.333333333332
2019-12-31 18:00:00,26615.416666666668
2019-12-31 19:00:00,25735.0
2019-12-31 20:00:00,24813.166666666668
2019-12-31 21:00:00,23950.25
2019-12-31 22:00:00,22943.5
2019-12-31 23:00:00,21962.545454545456
