date,Megawatts
2020-11-18 00:00:00,20575.46153846154
2020-11-18 01:00:00,19879.166666666668
2020-11-18 02:00:00,19437.416666666668
2020-11-18 03:00:00,19321.166666666668
2020-11-18 04:00:00,19745.666666666668
2020-11-18 05:00:00,20957.916666666668
2020-11-18 06:00:00,22569.916666666668
2020-11-18 07:00:00,23592.166666666668
2020-11-18 08:00:00,23880.666666666668
2020-11-18 09:00:00,23481.0
2020-11-18 10:00:00,22954.333333333332
2020-11-18 11:00:00,22767.083333333332
2020-11-18 12:00:00,22771.583333333332
2020-11-18 13:00:00,23117.166666666668
2020-11-18 14:00:00,23519.5
2020-11-18 15:00:00,24352.333333333332
2020-11-18 16:00:00,25702.5
2020-11-18 17:00:00,27658.0
2020-11-18 18:00:00,27436.583333333332
2020-11-18 19:00:00,26645.416666666668
2020-11-18 20:00:00,25731.833333333332
2020-11-18 21:00:00,24669.833333333332
2020-11-18 22:00:00,23155.833333333332
2020-11-18 23:00:00,21716.090909090908
