date,Megawatts
2019-12-11 00:00:00,21769.46153846154
2019-12-11 01:00:00,20913.916666666668
2019-12-11 02:00:00,20399.416666666668
2019-12-11 03:00:00,20245.75
2019-12-11 04:00:00,20876.083333333332
2019-12-11 05:00:00,22537.166666666668
2019-12-11 06:00:00,25158.833333333332
2019-12-11 07:00:00,26328.333333333332
2019-12-11 08:00:00,25938.25
2019-12-11 09:00:00,25386.166666666668
2019-12-11 10:00:00,24971.25
2019-12-11 11:00:00,24752.666666666668
2019-12-11 12:00:00,24734.25
2019-12-11 13:00:00,24869.083333333332
2019-12-11 14:00:00,25295.166666666668
2019-12-11 15:00:00,25624.666666666668
2019-12-11 16:00:00,27165.916666666668
2019-12-11 17:00:00,29409.5
2019-12-11 18:00:00,29356.083333333332
2019-12-11 19:00:00,28966.0
2019-12-11 20:00:00,28167.75
2019-12-11 21:00:00,26828.833333333332
2019-12-11 22:00:00,24825.5
2019-12-11 23:00:00,22921.416666666668
