date,Megawatts
2018-05-20 00:00:00,21793.923076923078
2018-05-20 01:00:00,20832.583333333332
2018-05-20 02:00:00,20170.833333333332
2018-05-20 03:00:00,19807.0
2018-05-20 04:00:00,19754.0
2018-05-20 05:00:00,19944.666666666668
2018-05-20 06:00:00,19898.0
2018-05-20 07:00:00,20078.916666666668
2018-05-20 08:00:00,20591.083333333332
2018-05-20 09:00:00,20692.166666666668
2018-05-20 10:00:00,20646.0
2018-05-20 11:00:00,20445.333333333332
2018-05-20 12:00:00,20146.916666666668
2018-05-20 13:00:00,20278.333333333332
2018-05-20 14:00:00,20530.666666666668
2018-05-20 15:00:00,21225.333333333332
2018-05-20 16:00:00,22248.666666666668
2018-05-20 17:00:00,23235.5
2018-05-20 18:00:00,24260.083333333332
2018-05-20 19:00:00,25212.583333333332
2018-05-20 20:00:00,26175.333333333332
2018-05-20 21:00:00,25466.833333333332
2018-05-20 22:00:00,23815.833333333332
2018-05-20 23:00:00,22081.909090909092
