date,Megawatts
2018-04-30 00:00:00,20117.23076923077
2018-04-30 01:00:00,19401.75
2018-04-30 02:00:00,19037.333333333332
2018-04-30 03:00:00,19046.833333333332
2018-04-30 04:00:00,19666.916666666668
2018-04-30 05:00:00,21175.25
2018-04-30 06:00:00,22954.166666666668
2018-04-30 07:00:00,24444.916666666668
2018-04-30 08:00:00,24794.666666666668
2018-04-30 09:00:00,24746.833333333332
2018-04-30 10:00:00,24426.333333333332
2018-04-30 11:00:00,24104.583333333332
2018-04-30 12:00:00,23662.666666666668
2018-04-30 13:00:00,23599.916666666668
2018-04-30 14:00:00,23567.75
2018-04-30 15:00:00,23838.083333333332
2018-04-30 16:00:00,24022.666666666668
2018-04-30 17:00:00,24568.25
2018-04-30 18:00:00,25465.0
2018-04-30 19:00:00,26846.0
2018-04-30 20:00:00,27718.25
2018-04-30 21:00:00,26483.0
2018-04-30 22:00:00,24527.083333333332
2018-04-30 23:00:00,22673.0
