date,Megawatts
2020-07-08 00:00:00,25742.30769230769
2020-07-08 01:00:00,24038.666666666668
2020-07-08 02:00:00,23058.916666666668
2020-07-08 03:00:00,22503.0
2020-07-08 04:00:00,22528.75
2020-07-08 05:00:00,23256.416666666668
2020-07-08 06:00:00,24014.333333333332
2020-07-08 07:00:00,24798.666666666668
2020-07-08 08:00:00,25213.083333333332
2020-07-08 09:00:00,25499.583333333332
2020-07-08 10:00:00,26126.75
2020-07-08 11:00:00,27159.166666666668
2020-07-08 12:00:00,28472.333333333332
2020-07-08 13:00:00,30210.333333333332
2020-07-08 14:00:00,32029.0
2020-07-08 15:00:00,33652.083333333336
2020-07-08 16:00:00,34918.25
2020-07-08 17:00:00,36330.0
2020-07-08 18:00:00,36645.916666666664
2020-07-08 19:00:00,35644.0
2020-07-08 20:00:00,34254.75
2020-07-08 21:00:00,32747.5
2020-07-08 22:00:00,30067.0
2020-07-08 23:00:00,27523.81818181818
