date,Megawatts
2020-08-03 00:00:00,25228.153846153848
2020-08-03 01:00:00,23727.25
2020-08-03 02:00:00,22779.25
2020-08-03 03:00:00,22244.916666666668
2020-08-03 04:00:00,22398.916666666668
2020-08-03 05:00:00,23288.75
2020-08-03 06:00:00,24343.166666666668
2020-08-03 07:00:00,25390.916666666668
2020-08-03 08:00:00,26234.166666666668
2020-08-03 09:00:00,27223.916666666668
2020-08-03 10:00:00,28383.166666666668
2020-08-03 11:00:00,29972.416666666668
2020-08-03 12:00:00,31722.333333333332
2020-08-03 13:00:00,33747.416666666664
2020-08-03 14:00:00,35537.333333333336
2020-08-03 15:00:00,37106.0
2020-08-03 16:00:00,38154.166666666664
2020-08-03 17:00:00,39044.333333333336
2020-08-03 18:00:00,39056.833333333336
2020-08-03 19:00:00,37517.583333333336
2020-08-03 20:00:00,36047.416666666664
2020-08-03 21:00:00,34022.833333333336
2020-08-03 22:00:00,31099.833333333332
2020-08-03 23:00:00,28487.81818181818
