date,Megawatts
2018-07-07 00:00:00,31689.923076923078
2018-07-07 01:00:00,29476.916666666668
2018-07-07 02:00:00,27862.416666666668
2018-07-07 03:00:00,26766.5
2018-07-07 04:00:00,26221.25
2018-07-07 05:00:00,26124.083333333332
2018-07-07 06:00:00,26198.083333333332
2018-07-07 07:00:00,27406.0
2018-07-07 08:00:00,29330.25
2018-07-07 09:00:00,31467.333333333332
2018-07-07 10:00:00,33755.75
2018-07-07 11:00:00,35874.083333333336
2018-07-07 12:00:00,37518.083333333336
2018-07-07 13:00:00,38789.5
2018-07-07 14:00:00,39704.5
2018-07-07 15:00:00,40557.666666666664
2018-07-07 16:00:00,41202.666666666664
2018-07-07 17:00:00,41440.416666666664
2018-07-07 18:00:00,41118.083333333336
2018-07-07 19:00:00,40147.416666666664
2018-07-07 20:00:00,39078.166666666664
2018-07-07 21:00:00,37597.75
2018-07-07 22:00:00,35070.416666666664
2018-07-07 23:00:00,32264.363636363636
