date,Megawatts
2018-12-05 00:00:00,21418.76923076923
2018-12-05 01:00:00,20478.166666666668
2018-12-05 02:00:00,19959.75
2018-12-05 03:00:00,19891.166666666668
2018-12-05 04:00:00,20609.416666666668
2018-12-05 05:00:00,22168.833333333332
2018-12-05 06:00:00,24696.166666666668
2018-12-05 07:00:00,26130.083333333332
2018-12-05 08:00:00,26549.916666666668
2018-12-05 09:00:00,26694.833333333332
2018-12-05 10:00:00,26428.25
2018-12-05 11:00:00,26080.833333333332
2018-12-05 12:00:00,26083.666666666668
2018-12-05 13:00:00,26418.333333333332
2018-12-05 14:00:00,26642.916666666668
2018-12-05 15:00:00,26916.416666666668
2018-12-05 16:00:00,28078.833333333332
2018-12-05 17:00:00,29896.166666666668
2018-12-05 18:00:00,29884.583333333332
2018-12-05 19:00:00,29373.166666666668
2018-12-05 20:00:00,28573.25
2018-12-05 21:00:00,27044.666666666668
2018-12-05 22:00:00,24875.333333333332
2018-12-05 23:00:00,22841.272727272728
