date,Megawatts
2020-12-08 00:00:00,21507.615384615383
2020-12-08 01:00:00,20697.333333333332
2020-12-08 02:00:00,20251.833333333332
2020-12-08 03:00:00,20179.0
2020-12-08 04:00:00,20685.416666666668
2020-12-08 05:00:00,22014.583333333332
2020-12-08 06:00:00,24165.0
2020-12-08 07:00:00,25371.166666666668
2020-12-08 08:00:00,25461.833333333332
2020-12-08 09:00:00,24694.333333333332
2020-12-08 10:00:00,24221.833333333332
2020-12-08 11:00:00,24023.75
2020-12-08 12:00:00,23913.166666666668
2020-12-08 13:00:00,24079.583333333332
2020-12-08 14:00:00,24640.0
2020-12-08 15:00:00,25447.166666666668
2020-12-08 16:00:00,26739.666666666668
2020-12-08 17:00:00,29064.25
2020-12-08 18:00:00,28836.25
2020-12-08 19:00:00,28097.916666666668
2020-12-08 20:00:00,27135.0
2020-12-08 21:00:00,25942.75
2020-12-08 22:00:00,24167.5
2020-12-08 23:00:00,22521.0
