date,Megawatts
2019-10-17 00:00:00,21805.076923076922
2019-10-17 01:00:00,20902.083333333332
2019-10-17 02:00:00,20263.416666666668
2019-10-17 03:00:00,20024.5
2019-10-17 04:00:00,20343.833333333332
2019-10-17 05:00:00,21628.166666666668
2019-10-17 06:00:00,23958.666666666668
2019-10-17 07:00:00,25178.416666666668
2019-10-17 08:00:00,25175.833333333332
2019-10-17 09:00:00,24829.0
2019-10-17 10:00:00,24639.5
2019-10-17 11:00:00,24343.5
2019-10-17 12:00:00,24132.583333333332
2019-10-17 13:00:00,24566.75
2019-10-17 14:00:00,25093.25
2019-10-17 15:00:00,25823.416666666668
2019-10-17 16:00:00,26478.916666666668
2019-10-17 17:00:00,27110.916666666668
2019-10-17 18:00:00,28004.083333333332
2019-10-17 19:00:00,28323.5
2019-10-17 20:00:00,27477.916666666668
2019-10-17 21:00:00,26042.916666666668
2019-10-17 22:00:00,24191.333333333332
2019-10-17 23:00:00,22499.916666666668
