date,Megawatts
2020-10-13 00:00:00,23492.153846153848
2020-10-13 01:00:00,22360.166666666668
2020-10-13 02:00:00,21553.583333333332
2020-10-13 03:00:00,21139.75
2020-10-13 04:00:00,21329.25
2020-10-13 05:00:00,22323.25
2020-10-13 06:00:00,23960.25
2020-10-13 07:00:00,24913.0
2020-10-13 08:00:00,25489.333333333332
2020-10-13 09:00:00,25857.75
2020-10-13 10:00:00,26457.916666666668
2020-10-13 11:00:00,27714.416666666668
2020-10-13 12:00:00,29417.75
2020-10-13 13:00:00,31550.666666666668
2020-10-13 14:00:00,33628.833333333336
2020-10-13 15:00:00,35982.75
2020-10-13 16:00:00,36358.25
2020-10-13 17:00:00,36557.833333333336
2020-10-13 18:00:00,35615.333333333336
2020-10-13 19:00:00,34357.416666666664
2020-10-13 20:00:00,32268.833333333332
2020-10-13 21:00:00,30207.25
2020-10-13 22:00:00,27761.833333333332
2020-10-13 23:00:00,25537.454545454544
