date,Megawatts
2021-12-21 00:00:00,23032.846153846152
2021-12-21 01:00:00,22075.666666666668
2021-12-21 02:00:00,21566.333333333332
2021-12-21 03:00:00,21469.083333333332
2021-12-21 04:00:00,21966.833333333332
2021-12-21 05:00:00,23219.0
2021-12-21 06:00:00,25277.75
2021-12-21 07:00:00,26788.75
2021-12-21 08:00:00,27201.25
2021-12-21 09:00:00,26749.166666666668
2021-12-21 10:00:00,26052.333333333332
2021-12-21 11:00:00,25360.0
2021-12-21 12:00:00,25051.75
2021-12-21 13:00:00,25059.916666666668
2021-12-21 14:00:00,25130.583333333332
2021-12-21 15:00:00,26068.166666666668
2021-12-21 16:00:00,27566.666666666668
2021-12-21 17:00:00,29579.583333333332
2021-12-21 18:00:00,29639.333333333332
2021-12-21 19:00:00,29248.166666666668
2021-12-21 20:00:00,28685.25
2021-12-21 21:00:00,27749.916666666668
2021-12-21 22:00:00,26061.083333333332
2021-12-21 23:00:00,24305.416666666668
