date,Megawatts
2020-10-11 00:00:00,21732.846153846152
2020-10-11 01:00:00,20803.0
2020-10-11 02:00:00,20151.583333333332
2020-10-11 03:00:00,19742.75
2020-10-11 04:00:00,19552.916666666668
2020-10-11 05:00:00,19707.333333333332
2020-10-11 06:00:00,20085.166666666668
2020-10-11 07:00:00,20090.75
2020-10-11 08:00:00,20153.166666666668
2020-10-11 09:00:00,20108.083333333332
2020-10-11 10:00:00,19928.75
2020-10-11 11:00:00,19924.75
2020-10-11 12:00:00,20378.166666666668
2020-10-11 13:00:00,21181.0
2020-10-11 14:00:00,22458.5
2020-10-11 15:00:00,24038.416666666668
2020-10-11 16:00:00,25517.583333333332
2020-10-11 17:00:00,26969.25
2020-10-11 18:00:00,27649.083333333332
2020-10-11 19:00:00,27735.75
2020-10-11 20:00:00,26739.416666666668
2020-10-11 21:00:00,25521.916666666668
2020-10-11 22:00:00,23864.416666666668
2020-10-11 23:00:00,22324.454545454544
