date,Megawatts
2018-07-13 00:00:00,29316.30769230769
2018-07-13 01:00:00,27530.916666666668
2018-07-13 02:00:00,26259.833333333332
2018-07-13 03:00:00,25640.75
2018-07-13 04:00:00,25690.333333333332
2018-07-13 05:00:00,26587.75
2018-07-13 06:00:00,27909.166666666668
2018-07-13 07:00:00,29274.833333333332
2018-07-13 08:00:00,30719.666666666668
2018-07-13 09:00:00,32080.166666666668
2018-07-13 10:00:00,33655.083333333336
2018-07-13 11:00:00,35058.083333333336
2018-07-13 12:00:00,36456.583333333336
2018-07-13 13:00:00,38243.166666666664
2018-07-13 14:00:00,39497.75
2018-07-13 15:00:00,40732.333333333336
2018-07-13 16:00:00,41499.916666666664
2018-07-13 17:00:00,41797.833333333336
2018-07-13 18:00:00,41309.25
2018-07-13 19:00:00,39973.333333333336
2018-07-13 20:00:00,38881.5
2018-07-13 21:00:00,37301.083333333336
2018-07-13 22:00:00,34504.833333333336
2018-07-13 23:00:00,31752.454545454544
