date,Megawatts
2018-10-18 00:00:00,21562.53846153846
2018-10-18 01:00:00,20659.75
2018-10-18 02:00:00,20100.5
2018-10-18 03:00:00,19906.75
2018-10-18 04:00:00,20346.0
2018-10-18 05:00:00,21726.75
2018-10-18 06:00:00,24120.666666666668
2018-10-18 07:00:00,25413.666666666668
2018-10-18 08:00:00,25113.166666666668
2018-10-18 09:00:00,24832.916666666668
2018-10-18 10:00:00,24651.583333333332
2018-10-18 11:00:00,24593.583333333332
2018-10-18 12:00:00,25002.083333333332
2018-10-18 13:00:00,25643.916666666668
2018-10-18 14:00:00,26231.666666666668
2018-10-18 15:00:00,27025.25
2018-10-18 16:00:00,27984.75
2018-10-18 17:00:00,28720.5
2018-10-18 18:00:00,29478.916666666668
2018-10-18 19:00:00,29556.75
2018-10-18 20:00:00,28484.75
2018-10-18 21:00:00,26942.666666666668
2018-10-18 22:00:00,24747.666666666668
2018-10-18 23:00:00,22916.636363636364
