date,Megawatts
2021-03-14 00:00:00,20718.615384615383
2021-03-14 01:00:00,20118.545454545456
2021-03-14 02:00:00,19852.0
2021-03-14 03:00:00,19645.75
2021-03-14 04:00:00,19512.666666666668
2021-03-14 05:00:00,19698.166666666668
2021-03-14 06:00:00,20242.333333333332
2021-03-14 07:00:00,20456.583333333332
2021-03-14 08:00:00,20195.75
2021-03-14 09:00:00,19787.166666666668
2021-03-14 10:00:00,19498.75
2021-03-14 11:00:00,18902.0
2021-03-14 12:00:00,18527.333333333332
2021-03-14 13:00:00,18233.5
2021-03-14 14:00:00,18107.0
2021-03-14 15:00:00,18694.0
2021-03-14 16:00:00,20008.666666666668
2021-03-14 17:00:00,21653.583333333332
2021-03-14 18:00:00,23545.333333333332
2021-03-14 19:00:00,25029.083333333332
2021-03-14 20:00:00,24941.166666666668
2021-03-14 21:00:00,24208.25
2021-03-14 22:00:00,22951.75
2021-03-14 23:00:00,21698.363636363636
