date,Megawatts
2021-12-09 00:00:00,22082.923076923078
2021-12-09 01:00:00,21209.583333333332
2021-12-09 02:00:00,20655.833333333332
2021-12-09 03:00:00,20437.166666666668
2021-12-09 04:00:00,20916.583333333332
2021-12-09 05:00:00,22171.166666666668
2021-12-09 06:00:00,24346.666666666668
2021-12-09 07:00:00,25726.75
2021-12-09 08:00:00,26221.5
2021-12-09 09:00:00,26219.166666666668
2021-12-09 10:00:00,25950.666666666668
2021-12-09 11:00:00,25569.166666666668
2021-12-09 12:00:00,25244.083333333332
2021-12-09 13:00:00,25166.5
2021-12-09 14:00:00,25285.833333333332
2021-12-09 15:00:00,26033.75
2021-12-09 16:00:00,27367.75
2021-12-09 17:00:00,29319.333333333332
2021-12-09 18:00:00,29318.75
2021-12-09 19:00:00,28863.0
2021-12-09 20:00:00,28094.25
2021-12-09 21:00:00,27020.75
2021-12-09 22:00:00,25259.666666666668
2021-12-09 23:00:00,23564.75
