date,Megawatts
2019-11-14 00:00:00,20590.615384615383
2019-11-14 01:00:00,19760.166666666668
2019-11-14 02:00:00,19312.666666666668
2019-11-14 03:00:00,19173.583333333332
2019-11-14 04:00:00,19657.083333333332
2019-11-14 05:00:00,21054.166666666668
2019-11-14 06:00:00,23023.583333333332
2019-11-14 07:00:00,23950.666666666668
2019-11-14 08:00:00,23776.333333333332
2019-11-14 09:00:00,23338.5
2019-11-14 10:00:00,23090.416666666668
2019-11-14 11:00:00,23306.25
2019-11-14 12:00:00,23717.25
2019-11-14 13:00:00,24262.666666666668
2019-11-14 14:00:00,24778.75
2019-11-14 15:00:00,25298.916666666668
2019-11-14 16:00:00,26183.416666666668
2019-11-14 17:00:00,27909.166666666668
2019-11-14 18:00:00,27693.666666666668
2019-11-14 19:00:00,26964.75
2019-11-14 20:00:00,26013.75
2019-11-14 21:00:00,24641.25
2019-11-14 22:00:00,22898.25
2019-11-14 23:00:00,21554.166666666668
