date,Megawatts
2018-08-30 00:00:00,25810.76923076923
2018-08-30 01:00:00,24462.75
2018-08-30 02:00:00,23585.25
2018-08-30 03:00:00,23134.166666666668
2018-08-30 04:00:00,23395.583333333332
2018-08-30 05:00:00,24603.583333333332
2018-08-30 06:00:00,26367.25
2018-08-30 07:00:00,27341.75
2018-08-30 08:00:00,27977.25
2018-08-30 09:00:00,28824.333333333332
2018-08-30 10:00:00,29521.25
2018-08-30 11:00:00,29940.083333333332
2018-08-30 12:00:00,30655.25
2018-08-30 13:00:00,31833.833333333332
2018-08-30 14:00:00,33098.75
2018-08-30 15:00:00,34498.666666666664
2018-08-30 16:00:00,35471.916666666664
2018-08-30 17:00:00,35637.916666666664
2018-08-30 18:00:00,35344.416666666664
2018-08-30 19:00:00,35078.916666666664
2018-08-30 20:00:00,34665.0
2018-08-30 21:00:00,32582.416666666668
2018-08-30 22:00:00,29696.166666666668
2018-08-30 23:00:00,27292.18181818182
