date,Megawatts
2019-08-12 00:00:00,24030.0
2019-08-12 01:00:00,22778.0
2019-08-12 02:00:00,22008.666666666668
2019-08-12 03:00:00,21654.583333333332
2019-08-12 04:00:00,22017.833333333332
2019-08-12 05:00:00,23316.75
2019-08-12 06:00:00,24974.833333333332
2019-08-12 07:00:00,26287.666666666668
2019-08-12 08:00:00,27129.666666666668
2019-08-12 09:00:00,27647.0
2019-08-12 10:00:00,28250.75
2019-08-12 11:00:00,29297.5
2019-08-12 12:00:00,30650.666666666668
2019-08-12 13:00:00,32487.416666666668
2019-08-12 14:00:00,34315.083333333336
2019-08-12 15:00:00,36068.083333333336
2019-08-12 16:00:00,37353.166666666664
2019-08-12 17:00:00,38317.833333333336
2019-08-12 18:00:00,38132.166666666664
2019-08-12 19:00:00,37008.333333333336
2019-08-12 20:00:00,36027.333333333336
2019-08-12 21:00:00,33900.5
2019-08-12 22:00:00,30721.166666666668
2019-08-12 23:00:00,27959.18181818182
