date,Megawatts
2020-06-09 00:00:00,22890.384615384617
2020-06-09 01:00:00,21800.75
2020-06-09 02:00:00,21079.166666666668
2020-06-09 03:00:00,20694.166666666668
2020-06-09 04:00:00,20876.0
2020-06-09 05:00:00,21540.583333333332
2020-06-09 06:00:00,22247.25
2020-06-09 07:00:00,22851.583333333332
2020-06-09 08:00:00,23123.416666666668
2020-06-09 09:00:00,23269.0
2020-06-09 10:00:00,23756.083333333332
2020-06-09 11:00:00,24640.833333333332
2020-06-09 12:00:00,25835.75
2020-06-09 13:00:00,27373.25
2020-06-09 14:00:00,29180.5
2020-06-09 15:00:00,31101.75
2020-06-09 16:00:00,32839.333333333336
2020-06-09 17:00:00,34406.0
2020-06-09 18:00:00,35227.166666666664
2020-06-09 19:00:00,34649.333333333336
2020-06-09 20:00:00,33502.416666666664
2020-06-09 21:00:00,32064.833333333332
2020-06-09 22:00:00,29397.5
2020-06-09 23:00:00,26892.727272727272
